ticker,date,close,trend_score,momentum_score,mean_reversion_score,breakout_score,relative_strength,rsi,adx,atr,macro_score,signal_score,action,trend_contrib,momentum_contrib,mean_reversion_contrib,breakout_contrib,relative_strength_contrib,macro_contrib,volatility_penalty,overbought_penalty,oversold_bonus,trend_strength_bonus,raw_total
588000,2025-07-31,5.959059102068696,0.6499999999999999,-0.013461962754903588,0.024999932826066273,0.0,0.11373807858614973,49.957098056802955,26.975415282743587,0.08883256073640311,0.0,0.7449250570154721,BUY,0.19499999999999998,-0.023601877202909075,0.019737480376854806,0.0,0.0037894538415263884,0.0,0.0,0.0,0.0,0.05,0.24492505701547207
588000,2025-08-01,5.971419454895963,0.6499999999999999,-0.017654845651507465,0.0069036766014692885,0.0,0.6032296467053212,50.93310807040967,25.287662541065686,0.08789348198103346,0.0,0.7394907554082977,BUY,0.19499999999999998,-0.030867548175607794,0.005517332603731068,0.0,0.01984097098017436,0.0,0.0,0.0,0.0,0.05,0.23949075540829762
588000,2025-08-04,5.974287020579109,0.6499999999999999,-0.014410029928450828,0.004431769759789095,0.0,1.4678650223592091,51.171042030879775,24.06121074778354,0.09004183586540927,0.0,0.7186591740223975,BUY,0.19499999999999998,-0.025249898522247984,0.00354393102831016,0.0,0.045365141516335326,0.0,0.0,0.0,0.0,0.0,0.21865917402239748
588000,2025-08-05,6.072890088611712,0.6499999999999999,0.012514999166873054,-0.0191021744529265,0.0,2.9454586612476175,58.60438194525417,24.00584895203342,0.0938974970716689,0.0,0.7771744629681047,BUY,0.19499999999999998,0.021953094803132428,-0.015163881432393472,0.0,0.07538524959736576,0.0,0.0,0.0,0.0,0.0,0.27717446296810466
588000,2025-08-06,6.067176364337126,0.6499999999999999,0.01845482664708418,-0.016035870560499932,0.0,2.6847413071593014,58.05288403557255,24.515097437628924,0.09525588313602595,0.0,0.7858689861134082,BUY,0.19499999999999998,0.032246540322999485,-0.012758780386927283,0.0,0.07138122617733599,0.0,0.0,0.0,0.0,0.0,0.28586898611340816
588000,2025-08-07,6.169453238924351,0.6499999999999999,0.039645235419932326,-0.032667700375453856,0.0,5.877269833228567,64.49396565011443,26.77116804083695,0.10043426885371882,0.0,0.883073492547616,BUY,0.19499999999999998,0.06752645489165289,-0.025554995052343838,0.0,0.09610203270830703,0.0,0.0,0.0,0.0,0.05,0.3830734925476161
588000,2025-08-08,6.148346280626725,0.6499999999999999,0.03955077423919802,-0.01242508771178219,0.0,5.85247134546776,62.36565475210527,28.000906512610147,0.09941690110018886,0.0,0.8985067113661178,BUY,0.19499999999999998,0.06737583107521727,-0.009907461420219426,0.0,0.09603834171111997,0.0,0.0,0.0,0.0,0.05,0.39850671136611776
588000,2025-08-11,6.2189156619782056,1.0,0.052322927704986325,-0.025009870906836262,1.0,7.412728513721637,66.36248112877294,26.957678713202387,0.0967584665768929,0.0,1.0,BUY,0.3,0.0870620014662413,-0.019745120996791852,0.1,0.09858180896296637,0.0,0.0,0.0,0.0,0.05,0.6158986894324159
588000,2025-08-12,6.238218904660457,1.0,0.05155672848988724,-0.011146152353056049,1.0,7.982876287565902,67.38289185593366,27.87761234281887,0.09447145484576407,0.0,1.0,BUY,0.3,0.08592192621473631,-0.008893363546041004,0.1,0.0990280701561212,0.0,0.0,0.0,0.0,0.05,0.6260566328248165
588000,2025-08-13,6.36996150902969,1.0,0.07339371068602514,-0.03604468881352196,1.0,8.692440771741092,73.32942783723978,29.717114645500693,0.1000758485435037,0.0,1.0,BUY,0.3,0.11612535784348589,-0.028062236591463424,0.1,0.09939327605573889,0.0,0.0,0.0,0.0,0.05,0.6374563973077614
588000,2025-08-14,6.2593523612802295,1.0,0.04546454891824363,-0.006502210594243829,0.0,6.125140696254064,62.952248360884425,29.497634606055982,0.10442660805029595,0.0,1.0,BUY,0.3,0.07666633119061168,-0.005197081830935555,0.0,0.09668591689667476,0.0,0.0,0.0,0.0,0.05,0.5181551662563509
588000,2025-08-15,6.174185781484041,1.0,0.026338744734650102,0.010264648316297142,0.0,3.481109234341594,56.340932499262955,27.11309331166308,0.10190029222347848,0.0,0.9859914529136273,BUY,0.3,0.045682108233717,0.008193310461510674,0.0,0.08211603421839968,0.0,0.0,0.0,0.0,0.05,0.48599145291362733
588000,2025-08-18,6.31211380356922,1.0,0.046465451108494316,0.00908132731704403,0.0,5.052996509140361,63.099792543188784,28.317588883857297,0.10163663447038854,0.0,1.0,BUY,0.3,0.07820965127646176,0.007252306844285798,0.0,0.09334214698628698,0.0,0.0,0.0,0.0,0.05,0.5288041051070346
588000,2025-08-19,6.258844731919256,1.0,0.026753287018789585,8.109934249966866e-05,0.0,2.7265043551323664,59.28268689496916,27.899140024082676,0.105510637302786,0.0,0.9685018931135891,BUY,0.3,0.046379761869783535,6.487946489639766e-05,0.0,0.07205725177890913,0.0,0.0,0.0,0.0,0.05,0.4685018931135891
588000,2025-08-20,6.210791573393368,1.0,0.012058187768148931,-0.005928845228322377,0.0,2.4983580938758285,55.99216343577288,29.302389808414002,0.10281934934841873,0.0,0.9346142167345115,BUY,0.3,0.021156825544939854,-0.004739522583673314,0.0,0.06819691377324498,0.0,0.0,0.0,0.0,0.05,0.4346142167345115
588000,2025-08-21,6.147760218374458,1.0,0.013986181346049854,0.02603780449931492,0.0,2.3805484382584967,51.92116506010232,29.80878075692644,0.1076148014028635,0.0,0.9610872073883894,BUY,0.3,0.024513467708986936,0.02053410815909888,0.0,0.06603963152030365,0.0,0.0,0.0,0.0,0.05,0.46108720738838943
588000,2025-08-22,6.234697856427446,1.0,0.02623137735458743,0.003858040345475211,0.0,2.9086527436967176,56.60741142379028,30.2733633759045,0.10824226144732307,0.0,0.9734373970388397,BUY,0.3,0.04550125707554653,0.003085452597944212,0.0,0.07485068736534896,0.0,0.0,0.0,0.0,0.05,0.4734373970388397
588000,2025-08-25,6.143163193724192,0.7,-0.0073860767909561635,0.01088885029710085,0.0,0.4005295937301628,50.97387317527747,29.395032712910375,0.10736112120276475,0.0,0.7689769470865412,HOLD,0.21,-0.01298438716007073,0.00868911284010635,0.0,0.013272221406505583,0.0,0.0,0.0,0.0,0.05,0.2689769470865412
588000,2025-08-26,6.147029731030589,0.7,0.007434783748940332,0.00011882170382737645,0.0,1.830305175325847,51.194823752121515,28.55301219729427,0.10627315800425663,0.0,0.8275847383446817,HOLD,0.21,0.01306981082941913,9.505733443094341e-05,0.0,0.05441987018083172,0.0,0.0,0.0,0.0,0.05,0.32758473834468177
588000,2025-08-27,6.129649238905415,0.7,0.00656135910392338,0.016849031010177096,0.0,1.759236278347379,50.101761002928576,26.611154250751724,0.0981917373265405,0.0,0.8376666011991984,HOLD,0.21,0.011537397669989912,0.013398179307386722,0.0,0.05273102422182187,0.0,0.0,0.0,0.0,0.05,0.33766660119919845
588000,2025-08-28,6.20809763612192,0.6499999999999999,0.026434329515939735,-0.010570196550217847,0.0,3.3958245631784534,54.793429247218214,24.58186984762576,0.10313936537488251,0.0,0.8135752691093758,BUY,0.19499999999999998,0.04584305834938107,-0.008436059023974003,0.0,0.08116826978396874,0.0,0.0,0.0,0.0,0.0,0.3135752691093758
588000,2025-08-29,6.168339787228397,0.35,0.012162378148753239,-0.003466724113962538,0.0,2.648000972781307,52.11882119555116,23.293583493163663,0.0992937840903775,0.0,0.6943411108646814,HOLD,0.105,0.021338490127700463,-0.0027726684493764157,0.0,0.0707752891863574,0.0,0.0,0.0,0.0,0.0,0.19434111086468145
588000,2025-09-01,6.201298898019272,0.6499999999999999,0.026205655335672075,-0.011689030859888483,0.0,3.045689056758977,54.11826317636843,21.18139152643527,0.10312568444353211,0.0,0.8079255000287795,BUY,0.19499999999999998,0.04545792098585871,-0.009324062305877012,0.0,0.07679164134879776,0.0,0.0,0.0,0.0,0.0,0.30792550002877944
588000,2025-09-02,6.116374626838877,0.35,-0.0006174475471008797,0.014774736909637376,0.0,0.5752274301525399,48.498554613656005,19.542590802588965,0.09934211994142496,0.0,0.6346210239279556,HOLD,0.105,-0.0010866988446256594,0.011765051653774457,0.0,0.018942671118806827,0.0,0.0,0.0,0.0,0.0,0.1346210239279556
588000,2025-09-03,6.285475824967254,0.6499999999999999,0.03418321370003363,-0.01898988087222242,0.0,2.5987529155264264,57.87802310173666,18.301076818526024,0.10208419054885619,0.0,0.8085766132443181,BUY,0.19499999999999998,0.05870628025398181,-0.01507610032602696,0.0,0.06994643331636324,0.0,0.0,0.0,0.0,0.0,0.30857661324431807
588000,2025-09-04,6.26966717509074,0.6499999999999999,0.02165483966242432,-0.011024831764407494,0.0,1.2111542958278683,56.83591105444303,19.063694121129082,0.09663314458448838,0.0,0.7622512811865272,BUY,0.19499999999999998,0.03773576670772138,-0.008797066431608607,0.0,0.0383125809104144,0.0,0.0,0.0,0.0,0.0,0.2622512811865272
588000,2025-09-05,6.272583584876075,1.0,0.023749428266033698,-0.025539468650554342,0.0,1.5108909085977322,56.98976583103753,17.592135430955352,0.09054175568080705,0.0,0.8676479966643338,BUY,0.3,0.04130319450741304,-0.02015193849783032,0.0,0.046496740654751074,0.0,0.0,0.0,0.0,0.0,0.3676479966643338
588000,2025-09-08,6.399396735306565,1.0,0.04058362579795336,-0.01812446877717555,1.0,2.093112153985817,63.14185119270914,17.536414427154803,0.0944267011493128,0.0,1.0,BUY,0.3,0.0690189587392827,-0.014398810419192108,0.1,0.060290842517016746,0.0,0.0,0.0,0.0,0.0,0.5149109908371073
588000,2025-09-09,6.356648296092292,1.0,0.03976429169343554,-0.013873323507047619,0.0,1.3581162969821825,60.02495019207706,16.107665630494534,0.0947745181726486,0.0,0.899074919734027,BUY,0.3,0.06771619748095274,-0.011053311053255969,0.0,0.04241203330633017,0.0,0.0,0.0,0.0,0.0,0.399074919734027
588000,2025-09-10,6.486124247028987,1.0,0.04279584733561479,-0.03404349408237195,1.0,1.3098032345964243,65.56879924064776,17.040150701823226,0.10046269937260632,0.0,0.9870110047547649,BUY,0.3,0.07250951760197702,-0.026580825448875522,0.1,0.04108231260166342,0.0,0.0,0.0,0.0,0.0,0.4870110047547649
588000,2025-09-11,6.456433013843561,1.0,0.04554467062432628,-0.00891275863900054,0.0,2.364576998507055,63.39750655172838,17.34721486998447,0.09493206298211383,0.0,0.9354104224937587,BUY,0.3,0.07679019285637666,-0.007118148144772636,0.0,0.06573837778215469,0.0,0.0,0.0,0.0,0.0,0.4354104224937587
588000,2025-09-12,6.510798621680893,1.0,0.05980209434442196,-0.024250252398479333,1.0,4.228646207034942,65.64108508061966,20.08115883604088,0.09129438403263755,0.0,1.0,BUY,0.3,0.09789444423887342,-0.01916042399466869,0.1,0.08873982666084322,0.0,0.0,0.0,0.0,0.0,0.567473846905048
588000,2025-09-15,6.468399131183765,1.0,0.034189158636102744,0.0027327746386204277,0.0,2.0330864864912055,62.42723385609055,22.688681451238317,0.09346263483459781,0.0,0.9199037880043228,BUY,0.3,0.05871599817120837,0.00218587147210989,0.0,0.059001918361004525,0.0,0.0,0.0,0.0,0.0,0.4199037880043228
588000,2025-09-16,6.365471135307458,1.0,0.024560569019545217,0.0140885653643531,0.0,1.3520707544604647,55.34332699246564,24.791550816661843,0.10001269037285702,0.0,0.8961487791774908,BUY,0.3,0.04267878820467649,0.011223368218192175,0.0,0.042246622754622126,0.0,0.0,0.0,0.0,0.0,0.3961487791774908
588000,2025-09-17,6.3994317653709025,1.0,0.025829419867581194,0.017104945611301825,0.0,2.4360791501363144,57.07411897228123,26.96582164536264,0.09916757825840421,0.0,0.9754934652819511,BUY,0.3,0.04482362532047319,0.013599180409062517,0.0,0.06707065955241555,0.0,0.0,0.0,0.0,0.05,0.4754934652819512
588000,2025-09-18,6.450875778618711,1.0,0.041549723848435985,0.002709071009637465,0.0,4.031746177564816,59.626794019118016,29.17943408472461,0.09975492903614366,0.0,1.0,BUY,0.3,0.07054820306324541,0.002166917551125609,0.0,0.0872609472024907,0.0,0.0,0.0,0.0,0.05,0.5099760678168618
588000,2025-09-19,6.351334708347789,1.0,0.020400180183060022,0.00222079821888721,0.0,1.493139248356101,53.05269940910787,30.618536147436522,0.09968944924823964,0.0,0.9333970333261621,BUY,0.3,0.03558890997699192,0.0017764516699984992,0.0,0.04603167167917168,0.0,0.0,0.0,0.0,0.05,0.4333970333261621
588000,2025-09-22,6.3302184269423325,1.0,0.02594980794839056,0.010815544405536559,0.0,2.531481420242673,51.74923773461739,30.362156351722412,0.09755343479057224,0.0,0.9724406659406535,BUY,0.3,0.04502667285107841,0.008630907939161618,0.0,0.06878308515041347,0.0,0.0,0.0,0.0,0.05,0.4724406659406535
588000,2025-09-23,6.423710103631676,1.0,0.047494487450776154,0.004211160766275257,0.0,3.635587378441506,56.80893866030891,30.78517875413977,0.09373808955321142,0.0,1.0,BUY,0.3,0.0797872170203357,0.0033676546493236464,0.0,0.08372372963995417,0.0,0.0,0.0,0.0,0.05,0.5168786013096135
588000,2025-09-24,6.47228252128034,1.0,0.05665336617677952,-0.01904289704234685,0.0,4.51769969904246,59.20255785482554,30.880957437837285,0.09768097412936687,0.0,1.0,BUY,0.3,0.0934005445238709,-0.015117546610936526,0.0,0.09062087291413579,0.0,0.0,0.0,0.0,0.05,0.5189038708270701
588000,2025-09-25,6.443917225209664,1.0,0.03964122765506193,-0.017961275677852218,0.0,3.1039962429867267,57.208649637773,31.047810378574173,0.09649365937511829,0.0,0.9808264003173437,BUY,0.3,0.06752006569696536,-0.014270938705111275,0.0,0.07757727332548957,0.0,0.0,0.0,0.0,0.05,0.4808264003173437
588000,2025-09-26,6.400032161475526,1.0,0.04075330686009924,0.003686022839474723,0.0,3.065596464455394,54.168959717544475,29.06799581245932,0.08965649557932995,0.0,0.9992985808134673,BUY,0.3,0.06928809006557156,0.002947963850918058,0.0,0.07706252689697782,0.0,0.0,0.0,0.0,0.05,0.4992985808134674
588000,2025-09-29,6.551962089124954,1.0,0.06676781930266157,-0.012310891495022735,1.0,4.290715589989365,61.746817348945434,29.575183314379615,0.09739682510593362,0.0,1.0,BUY,0.3,0.10747908783716902,-0.009816993023421386,0.1,0.0891715470755571,0.0,0.0,0.0,0.0,0.05,0.6368336418893048
588000,2025-09-30,6.44055786667439,1.0,0.049726776633774714,0.0005213224220403934,0.0,3.950718798159915,54.61585029073669,26.86337331336149,0.09524441920632665,0.0,1.0,BUY,0.3,0.08317697666478474,0.0004170555195844266,0.0,0.08660124954893952,0.0,0.0,0.0,0.0,0.05,0.5201952817333088
588000,2025-10-01,6.4383012053771544,1.0,0.035247780868572415,-0.005979508061222827,0.0,2.015207564808577,54.478601282892065,24.695729957605177,0.09637748898992442,0.0,0.9142746098236689,BUY,0.3,0.06044251422360577,-0.004779961027542237,0.0,0.058612056627605505,0.0,0.0,0.0,0.0,0.0,0.414274609823669
588000,2025-10-02,6.3274570780421,0.7,0.024256508575026536,0.034265309845960656,0.0,0.723658685137029,48.086486674165926,22.14700231055034,0.10261852729442003,0.0,0.8025739362365987,HOLD,0.21,0.042163539324151636,0.026745662394063133,0.0,0.023664734518383884,0.0,0.0,0.0,0.0,0.0,0.3025739362365987
588000,2025-10-03,6.429568161360195,1.0,0.04371789990624351,0.001706328169343796,0.0,1.8951158537608035,53.4992991509322,19.012092262693102,0.10622767525006926,0.0,0.9312400213751626,BUY,0.3,0.07395251171838879,0.0013649777534045333,0.0,0.05592253190336924,0.0,0.0,0.0,0.0,0.0,0.4312400213751626
588000,2025-10-06,6.431333184895301,0.6499999999999999,0.0301225869869956,0.001082276249522729,0.0,0.40134719478677433,53.58937788009401,17.267468618785877,0.10156169676882211,0.0,0.7611775986854402,BUY,0.19499999999999998,0.052012805587633486,0.0008657993649585161,0.0,0.013298993732848211,0.0,0.0,0.0,0.0,0.0,0.2611775986854402
588000,2025-10-07,6.4473992276906555,0.6499999999999999,0.04108398868871501,-0.018955821931180727,0.0,1.1577403363751984,54.45425354648117,15.37313038514809,0.10200605581931711,0.0,0.7865456428090238,BUY,0.19499999999999998,0.0698119233131723,-0.0150494713772564,0.0,0.03678319087310801,0.0,0.0,0.0,0.0,0.0,0.2865456428090239
588000,2025-10-08,6.663946141076445,1.0,0.06467703118356949,-0.03645314488223206,1.0,1.999218956236272,64.15126458792678,14.004401909765969,0.11600161594788208,0.0,1.0,BUY,0.3,0.10465474946381575,-0.028362992213632466,0.1,0.05826109948576626,0.0,0.0,0.0,0.0,0.0,0.5345528567359495
588000,2025-10-09,6.618886722319538,1.0,0.06407754958503262,-0.029162466324202718,0.0,1.8269724433708119,61.22998907222042,13.968449888852835,0.11410775534489703,0.0,0.9352624770708853,BUY,0.3,0.10383656121836041,-0.022915715862134412,0.0,0.05434163171465928,0.0,0.0,0.0,0.0,0.0,0.4352624770708853
588000,2025-10-10,6.76015303234593,1.0,0.07303371582885336,-0.048508521593023435,1.0,2.6576673066524745,66.39641914111084,15.489542984088674,0.12325725426865201,0.0,1.0,BUY,0.3,0.11566760197581753,-0.03696936223070802,0.1,0.07093573375721524,0.0,0.0,0.0,0.0,0.0,0.5496339735023248
588000,2025-10-13,6.730889797005325,1.0,0.07093818664640181,-0.010045647805620783,0.0,2.827702354131668,64.47958177864756,16.7708154677662,0.11823141964528164,0.0,0.9785961905947957,BUY,0.3,0.11297548808254816,-0.008019261373038863,0.0,0.07363996388528649,0.0,0.0,0.0,0.0,0.0,0.47859619059479575
588000,2025-10-14,6.714451957913465,1.0,0.0670458462456672,-0.014438264258500144,0.0,3.982583410788828,63.3728286241787,17.524531692820897,0.11528631945418244,0.0,0.9832160867244819,BUY,0.3,0.10785122122279397,-0.011499515949571205,0.0,0.08686438145125924,0.0,0.0,0.0,0.0,0.0,0.48321608672448196
588000,2025-10-15,6.929435972823934,1.0,0.09020645757150797,-0.025041288217592106,1.0,5.433585749097281,70.50369501711674,19.497835090618654,0.1281796795941697,0.0,1.0,BUY,0.3,0.13594489413407443,-0.0197692737533961,0.1,0.0947953167250148,0.0,0.0,0.0,0.0,0.0,0.6109709371056932
588000,2025-10-16,6.918535384313277,1.0,0.09024863185521151,-0.027878273596373182,0.0,4.74976167422714,69.76206600229136,22.846517765609402,0.12884131691412884,0.0,1.0,BUY,0.3,0.1359907686333391,-0.021940048488631344,0.0,0.09191085387402925,0.0,0.0,0.0,0.0,0.0,0.505961574018737
588000,2025-10-17,6.806922410749969,1.0,0.07047470184907574,-0.013771854116480853,0.0,4.6852979774357095,62.51131658685418,22.507029528374712,0.12734963329670843,0.0,0.9929712163910904,BUY,0.3,0.11237372706710859,-0.010973120130606062,0.0,0.09157060945458788,0.0,0.0,0.0,0.0,0.0,0.49297121639109037
588000,2025-10-20,6.832400894620742,1.0,0.07162475190469648,0.014003315505583314,0.0,5.211132466897565,63.4453235053879,24.66030952715609,0.12178929177465081,0.0,1.0,BUY,0.3,0.11386267896706168,0.011156022259756544,0.0,0.09398828853476071,0.0,0.0,0.0,0.0,0.0,0.5190069897615789
588000,2025-10-21,6.820698072077144,1.0,0.06976872576007595,0.014141332926902894,0.0,4.106050250961285,62.67294227691997,26.734633980139197,0.12404723958679804,0.0,1.0,BUY,0.3,0.11145274253342462,0.011265048545974366,0.0,0.0878391796714788,0.0,0.0,0.0,0.0,0.05,0.5605569707508778
588000,2025-10-22,6.853199722182873,1.0,0.06285055379162187,-0.006798566024466268,0.0,3.9182228840814446,63.984306556352145,29.296575525710125,0.11851596710192247,0.0,1.0,BUY,0.3,0.10215036364440648,-0.005433496245692604,0.0,0.08632787229017243,0.0,0.0,0.0,0.0,0.05,0.5330447396888863
588000,2025-10-23,6.844680005761441,1.0,0.06625973784043641,-0.0017971883280980538,0.0,4.158393926382745,63.35597111665188,32.047507977185354,0.1165487576433372,0.0,1.0,BUY,0.3,0.10679694027206993,-0.0014376516035635662,0.0,0.08823168275076293,0.0,0.0,0.0,0.0,0.05,0.5435909714192693
588000,2025-10-24,7.029120417800425,1.0,0.1022488702986683,-0.030557333504693363,1.0,6.275387871504594,70.18256410059283,34.90458241424411,0.1268609889519505,0.0,1.0,BUY,0.3,0.14827448040948882,-0.023970270249085487,0.1,0.09699704496919336,0.0,0.0,0.0,0.0,0.05,0.6713012551295967
588000,2025-10-27,7.078611260175827,1.0,0.09841672011606145,-0.03289142986207283,1.0,5.346550745596072,71.70574838474622,38.31458199209798,0.12376733820866617,0.0,1.0,BUY,0.3,0.1445171124107056,-0.025722213316294484,0.1,0.09449295180856764,0.0,0.0,0.0,0.0,0.05,0.6632878509029788
588000,2025-10-28,6.989848479612162,1.0,0.08685197463678145,-0.021208949684795586,0.0,5.787464556742735,65.26612160906826,38.93143675844799,0.11359955685372089,0.0,1.0,BUY,0.3,0.13223470600960419,-0.01680619366412368,0.0,0.09586650366550026,0.0,0.0,0.0,0.0,0.05,0.5612950160109809
588000,2025-10-29,7.002811584362027,1.0,0.08788508192004552,0.003742834362571834,0.0,5.961086751614837,65.749883434015,40.03815346363958,0.10960115327830611,0.0,1.0,BUY,0.3,0.13339030121015394,0.0029933729602640295,0.0,0.09630996106431734,0.0,0.0,0.0,0.0,0.05,0.5826936352347354
